cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
27.6075731497418,11.4613191118851,2.32826689405244,3.0250905990194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1557300,66637,1.236384,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
18.1342512908778,11.2600130605137,1.4544233638883,1.94011937753144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
8.99139414802065,5.47437962559861,1.45510552121083,2.23157109358346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,924800,26850,0.84128,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
12.207917383821,8.68865912059208,1.19922830952889,1.79720741846088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
22.4082616179002,11.1706791467131,1.88435301641441,2.37516520997655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1473000,25716,0.730064,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
12.8688468158348,6.73393556813235,1.8348966105308,2.42700916648902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1404400,91550,2.63856,2,0,1,3,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
16.1734939759036,7.80141488898563,2.12106160733319,2.75410360264336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,998580,28832,1.149616,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
31.2426850258176,12.6390291684806,2.43059049243232,3.14208057983372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1736600,103650,1.64304,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
25.9993115318417,12.1044188071397,2.10042634832658,2.75939032189299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1555900,98048,1.54168,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
26.3958691910499,13.864801915542,1.79771903645278,2.39153698571733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324700,78025,1.590752,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
11.502925989673,4.84764910753156,2.27539970155617,3.59725005329354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1002000,144480,2.24192,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
19.5001721170396,7.4529603831084,2.51279044979748,3.48196546578555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3397000,105120,0.871888,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
20.095008605852,10.3294079233783,1.94318908548284,2.63029204860371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,964640,56952,1.489184,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
23.5318416523236,9.12104919460165,2.48823278618631,2.8547218077169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278300,53897,0.866144,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
12.0757314974182,7.01377884196778,1.73257301215093,2.41728842464293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
35.0320137693632,13.2062037440139,2.70908121935621,3.49697292688126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
24.6113597246127,8.48090988245538,2.69782562353443,3.2701556171392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1546800,143080,1.6008,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
16.8344234079174,6.59845450587723,2.52489874227244,3.10626732040077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1013800,80713,1.365744,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
15.2922547332186,11.0743796255986,1.42423790236623,2.05762097633767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1070600,55550,0.931184,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
21.0203098106713,9.42945145842403,2.01140481773609,2.586463440631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1187000,68556,1.068928,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
20.4254733218589,7.92000435350457,2.4701556171392,3.00667235131102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1643200,375490,1.425168,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
14.3228915662651,7.6920548541576,1.64559795352803,2.60505222767001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,967640,57498,1.068624,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
19.1036144578313,7.46671745755333,2.26209763376679,2.5833937326796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1402000,204260,1.306512,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
23.7521514629948,8.62387897257292,2.57742485610744,3.07829887017693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1138400,69712,1.290624,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
32.2340791738382,13.3350674793209,2.64342357706246,3.67501598806225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1940600,123170,1.311712,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
36.9046471600689,14.1846974314323,2.59430824984012,3.41784267746749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2498400,95569,1.095488,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
20.271256454389,7.94717022202873,2.44952035813259,3.04402046471968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1453200,175880,1.363632,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
31.6833046471601,12.8662821070962,2.59345555318695,3.30733319121722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1179700,93484,1.296272,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
5.97314974182444,4.00672616456247,1.23698571733106,1.93500319761245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,482120,75555,3.29792,2,1,0,4,0.0403,0.4,0,MAT,Gly,A,NaN
24.5232358003442,11.2450370047889,2.33082498401194,2.97546365380516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,852540,25696,0.88368,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
2.95490533562823,2.37903787548977,0.998878703901087,1.51462374760179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1842800,270200,4.36176,2,1,0,4,0.0403,0.4,0,MAT,Gly,A,NaN
17.5173838209983,6.93019155420113,2.46009379663185,3.13287145597954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
26.3077452667814,10.1716369177188,2.56361117032616,3.28362822425922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2261600,326720,1.324848,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
19.9848537005164,8.32627340008707,2.34037518652739,3.02185035173737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2257400,510290,1.334128,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
14.4330464716007,5.8503482803657,2.14135578767853,2.57725431677681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1375800,267440,1.302736,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
26.4619621342513,10.9213104048759,2.22935408228523,2.55730121509273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1640300,92812,0.947728,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
19.4561101549053,10.9408141053548,1.64167554892347,2.28051588147517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164800,72949,1.26016,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
42.9851979345955,16.0271005659556,2.63506714986144,3.24781496482626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2495800,73695,12.3728,2,0,0,3,0.0403,0.4,0,MAT,Gly,A,NaN
38.2044750430293,15.3880060949064,2.38897889575783,3.34331698998081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2075700,146550,1.2388,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
21.9015490533563,8.04834566826295,2.68810488168834,3.48571733105948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1599800,234750,1.234,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
23.3776247848537,8.83737483674358,2.34549136644639,2.91884459603496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2138600,372250,1.275616,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
29.5462994836489,11.5015454941228,2.44781496482626,2.92242592197826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1499200,143120,1.548112,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
7.3170395869191,5.5617979973879,1.18019612023023,1.99503304199531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
16.592082616179,7.05487592511972,2.49556597740354,3.20722660413558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,598380,19736,1.064816,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
25.7790017211704,9.50502829777971,2.59311447452569,3.43080366659561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1522600,150840,1.394416,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
19.5222030981067,8.31512842838485,2.26960136431464,2.66337667874654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1367700,211650,1.392512,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
24.9858864027539,9.96545494122769,2.53291409081219,3.2757834150501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1800100,210550,1.534448,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
15.534595524957,6.70938180235089,2.31172457898103,2.68145384779365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
34.2829604130809,12.3292337831955,2.87910893199744,3.60952888509913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1495600,77460,1.565328,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
20.5135972461274,7.40803221593383,2.54860370923044,3.09791089319974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1913900,308180,1.220128,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
17.1428571428571,7.57137570744449,2.20769558729482,2.523704966958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917970,59041,1.287136,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
11.6130808950086,8.5913147583805,1.40803666595609,2.35111916435728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
31.5951807228916,12.0006312581628,2.5833937326796,3.29027925815391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1800600,97681,1.219296,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
13.3755593803787,5.38034392686112,2.19661053080367,2.84210189725005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1262200,125930,1.201472,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
18.3325301204819,8.85496299521115,2.18023875506289,2.85898529098273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1582200,161890,1.536208,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
64.7738382099828,24.9883543752721,2.63353229588574,3.59844382860797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4340500,112160,9.02384,2,1,0,4,0.0403,0.4,0,MAT,Gly,A,NaN
15.2702237521515,6.82640400522421,2.28239181411213,3.02372628437433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1038900,46656,0.92376,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
37.5435456110155,15.7119068350022,2.42274568322319,3.01963334043914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1925100,97454,9.54288,2,1,0,4,0.0403,0.4,0,MAT,Gly,A,NaN
6.65611015490534,3.73733130169787,1.58522703048391,2.1700063952249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,619680,92270,1.378736,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
17.0327022375215,5.22030909882455,2.72767000639522,3.44598166702196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2653100,762230,2.4952,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
10.2251290877797,7.07890727035263,1.37887444041782,1.91334470262204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1039000,119590,1.68912,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
12.2960413080895,6.5444710491946,1.82841611596675,2.29160093796632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1665600,70716,1.124096,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
12.560413080895,6.00028297779713,2.15414623747602,2.82197825623534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,515070,36652,2.80624,2,1,0,4,0.0403,0.4,0,MAT,Gly,A,NaN
34.5913941480207,13.378254244667,2.54416968663398,3.18914943508847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1688300,69054,1.087728,1,0,1,2,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
19.1036144578313,6.63310840226382,2.55133233852057,3.40641654231507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232100,97873,1.457168,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
27.4753872633391,12.5040705267741,2.06887657215945,2.95687486676615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2437400,533850,1.377248,1,0,0,1,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0403,0.4,0,MAT,Gly,A,NaN
