cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
15.9752151462995,4.93785372224641,2.79980814325304,3.42671072266041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4097700,645420,1.287728,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
16.5700516351119,6.38426208097519,2.71300362396078,3.63852057130676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
12.6705679862306,4.51887244231606,2.84312513323385,4.13615433809422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
8.15421686746988,4.6931867653461,1.51172457898103,2.25834576849286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3759000,834150,1.378832,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
13.9483648881239,4.48961689159774,2.78292474952036,3.34655723726284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1391500,222750,1.598016,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
20.976247848537,8.17755768393557,2.62688126199105,3.13713493924536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4982200,270890,2.27312,2,0,1,3,0.0498,0.4,0,MAT,Trp,A,NaN
13.7280550774527,5.51843709185895,2.36476231080793,3.03037731826903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
14.8296041308089,5.75875054418807,2.60641654231507,3.1311660626732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2170100,448350,1.340128,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
15.9531841652324,5.65722681758816,2.81549776167129,3.43523768919207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3389000,768010,1.531184,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
13.2874354561102,4.14830213321724,2.83920272862929,3.6315284587508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1789300,330870,1.51392,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
15.710843373494,6.76040487592512,2.31087188232786,3.07403538691111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
14.7635111876076,4.71652154984763,2.83988488595182,3.58343636751226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4986000,1222900,1.413984,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
12.5383820998279,4.14377448846321,2.54758047324664,3.36855681091452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
20.4254733218589,7.18774488463213,2.77507994031123,3.44427627371563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3567900,770830,1.397104,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
17.12082616179,6.17564214192425,2.84619484118525,4.16429332764869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
3.10912220309811,3.41656508489334,0.875749307183969,1.3715412492006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3256100,209160,0.761296,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
16.9886402753873,6.39627775359164,2.7218716691537,3.76830100191857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2934000,338560,1.265088,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
15.2261617900172,5.07281236395298,2.73790236623321,3.6047537838414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2797700,468750,1.323536,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
27.0127366609294,8.46175446234218,2.91679812406736,3.74681304625879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3575500,528100,1.533072,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
20.1170395869191,9.13114932520679,2.31274781496483,3.04231507141334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
9.23373493975904,3.1861776229865,2.15738648475805,2.70328288211469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3881400,499240,1.243904,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
8.33046471600688,6.64930343926861,1.13215519079088,1.71125559582179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5006200,829350,1.64384,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
20.447504302926,6.09484109708315,2.88575996589213,3.60492432317203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3820800,747720,1.318544,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
23.2013769363167,7.8407705703091,2.70413557876785,3.25071413344703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
23.6419965576592,9.85365694383979,2.71266254529951,3.89313579194202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7947900,529160,5.71184,2,0,0,3,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
11.2605851979346,4.8082934262081,2.26482626305692,2.94937113621829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2888600,376060,1.175952,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
19.566265060241,7.77599042228994,2.78667661479429,3.88750799403112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
19.7645438898451,6.70781454070527,2.72118951183117,3.32489874227244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2524900,393220,1.327728,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
22.2981067125645,7.82300827165869,2.81617991899382,3.42585802600725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2673300,389000,1.432032,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
17.5173838209983,7.32322594688724,2.64939245363462,3.24883820081006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
12.0096385542169,4.37346538963866,2.45583031336602,3.23655936900448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20205000,1271400,6.49328,2,0,0,3,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
18.5528399311532,5.81221158032216,2.89002344915796,3.41869537412066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3480900,467690,1.33488,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
14.6092943201377,5.24660426643448,2.88337241526327,3.78416115966745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1579100,164540,1.220512,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
13.1552495697074,5.96284283848498,2.3043913877638,3.12417395011725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3762100,649990,1.323584,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
24.0605851979346,8.34560296038311,2.82010232359838,3.54438286079727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3080100,284400,1.287248,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
17.2089500860585,6.792446669569,2.75325090599019,3.38100618205074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
11.8333907056799,4.76214627775359,2.56037092304413,3.5764442549563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3253600,379770,0.924912,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
23.0912220309811,8.64477579451458,2.64956299296525,3.28533361756555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3272100,223140,1.15872,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
17.825817555938,6.15509360034828,2.88371349392454,3.73010019185675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
43.6240963855422,15.6335437527209,2.883031336602,3.58821146876998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4506400,170980,14.85648,2,1,0,4,0.0498,0.4,0,MAT,Trp,A,NaN
6.47986230636833,2.20489769264258,2.05506288637817,2.92157322532509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2525500,453350,1.266144,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
11.6130808950086,4.48474096647802,2.45156683010019,3.09057770198252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2870000,703870,1.217376,1,0,0,1,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
9.56419965576592,5.19000870700914,1.62223406523129,2.05438072905564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0498,0.4,0,MAT,Trp,A,NaN
