NaN	7.605686384900748	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	129.55954605972235	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	8.362586306728563	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	140.9145896301185	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	6.353005414015298	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	59.593165137018914	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	13.348782823491964	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	66.66711801629931	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	7.333947652986	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	78.48523991885968	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	7.204809777275538	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	110.27263363724833	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	11.469483077059191	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	126.47745838403893	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	12.614211160009908	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	154.81889526622925	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Gly	B
NaN	6.456314941193193	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	82.21740829614633	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	6.703420304112161	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	107.78079558768788	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	8.617905647149387	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	95.53830217494412	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
NaN	8.98692480472919	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	164.04990307531236	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Gly	B
