0.12322455918351267	0.16587784121840055
11.909962315724728	1.094430282612859
0.19415270405719154	0.029007749779063754
0.027425751322578806	0.014612569541344668
0.009778764100011099	0.004541046750379614
0.05188886922975081	0.01927453352387378
0	0
0.023050952097176503	0.02712202882921927
0.07220963132467817	0.037761287511385584
0.9377139981183604	0.2237375187083179
2.2042480432187848	1.4733764963523561
0.8826213618652593	0.0332719815724429
0.1643267952350539	0.05164849242822254
0.3542821534217341	0.0565970170966206
0.03838293626145436	0.005674549418310291
0.4622598032948422	0.04052882061784579
0.8591425231178267	0.07640884019333222
1.4182933193018654	0.17606764848553816
61612.73866408749	1500.8359656717903
0.9014039275641061	0.10946411782241916
0.3880913305756512	0.12947922900991368
0.7457425408846657	0.10932442673745607
0	0
0.23337678253121408	0.18812155675105816
0.20265614509982588	0.0931649908309118
0.23176239500223977	0.051949062134479876
0	0
0	0
0	0
0.9166642133177937	0.4020106356793296
5.608106926427568	2.6263999369208695
0.19869483339756708	0.1742482628536789
0.13442715161477845	0.4126205291511634
11.15608047565396	0.010723750877987603
0.16744272356298365	-0.042890660643292236
8	8
S	S
