0.04642961904047774	0.04831864467631082
9.858592897690572	0.29678468901513777
0.18482779510202715	0.057395740808098214
0.06281808233823748	0.023427511778243273
0.003762914041631806	0.005511928372641736
0.06697371897304696	0.019368648787614656
0	0
0.02004109334517966	0.02269550201991555
0.025242314002019213	0.020381931330267465
1.208627271737598	0.533898738486186
2.7846322128850223	5.583377585872104
0.1410288177337407	0.2005413162672092
0	0
0	0
0.15529164751655467	0.017836499446634298
0.8058867230638993	0.08272180102234314
1.4373325276343554	0.1596388558728212
2.004303554698715	0.29764690637943336
243.12081053788958	21.40570397691792
1.3640531823784718	0.19988786812771303
2.1177386343423117	0.1369518760451456
0	0
0	0
0.2250568837794682	0.09250498095978019
0.4104911434859058	0.19132733038974964
0.16228852583915557	0.17191283036324229
1.254552656318852	0.33099226802931075
1.320691042702585	1.6105489072065564
0.24234702047383075	0.23463194989194874
0.8106584427798974	0.2230504046407431
3.0156282947732755	1.7488077520335155
0.3639702523639197	0.25042446160182413
0.04565289426742307	0.6544762326276761
9.67204340975498	-1.0828782637619474
0.15924250199650267	-0.140752968287779
6	6
G1	G1
