NaN	8.436114544078448	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	68717.56575024288	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	10.290360124397939	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	52118.36524914806	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	7.025585485576882	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	58326.33056722895	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	9.340673140097143	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	42928.32803409532	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	7.289686368107835	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	33526.59403965601	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	9.188626538128164	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	58055.05817373241	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	8.387023872274234	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	65826.80868757398	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	7.883417420591567	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	60947.09787465885	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	7.577416893494612	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	44030.731013230084	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	10.031670301659634	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	52866.31055518094	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	10.887542644437369	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	72489.40044550142	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	6.949390632891757	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	49719.80779837113	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	7.122622567285124	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	56553.651871814596	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	5.255971508624416	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	53310.37339131944	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	8.958045182319822	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	57893.692348123615	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	14.114825513051672	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	39750.494772340906	NaN	2	0	NaN	3	NaN	NaN	false	simulation	NH4	A
NaN	11.53245700154029	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	51199.98759513117	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	6.24703786386332	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	51511.40983806529	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	9.114713876769565	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	72347.83567128204	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	11.75982783336477	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	74220.51012722345	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	11.675297191241132	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	54440.26137509944	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	6.963655318510213	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	53426.64886155112	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
NaN	7.2041600538155475	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	49436.0216401188	NaN	1	0	NaN	1	NaN	NaN	false	simulation	NH4	A
