NaN	5.689044530989728	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	245.76142114134322	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.684255654160108	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	175.67060365120193	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	8.284334331186056	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	192.9445574107423	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	4.767842065979717	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	219.05633641045526	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	8.325059510586753	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	256.0471400008525	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	8.929477193777204	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	222.59239386975315	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.453538847784127	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	147.40443702881794	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	6.9691985255433915	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	180.68831592114324	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	6.3383847569709015	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	191.19067112824206	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	5.555990566242153	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	191.919468209391	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	10.0866183832181	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	168.99106171243346	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	5.250030639774942	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	188.9376860767125	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	5.516259041537039	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	206.20277863476656	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	8.522419843007949	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	164.7120520382337	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.760522196420091	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	164.06746030494384	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.209258292983679	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	166.22503638401182	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	9.587145545621583	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	160.45391055129622	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	9.234902301693122	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	181.39090040874072	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	6.117606467642461	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	176.87941681094156	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	8.35893305697656	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	149.99837534723906	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	14.801159629267834	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	160.98588365508843	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	5.215105772225664	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	165.4914351791605	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.483383945530501	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	171.693316400681	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.655696422333488	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	185.07062777133964	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	5.938207624476545	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	248.22420128675134	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.446907308577815	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	179.66394849098367	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	10.987735811247482	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	169.01147938820236	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	6.028861476759454	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	177.6901204061471	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	6.301904159868728	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	186.82127431747745	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	10.862054797000651	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	179.24770629119115	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	9.041515530967157	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	124.62356139763314	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.3534382627737065	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	145.68893840854648	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.730984019154886	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	168.0881656837141	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	5.884178527981297	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	211.50787246812442	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	11.906543744506449	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	170.04138819958993	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
NaN	7.404149278941469	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	169.7754222789138	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Leu	B
