NaN	9.6980977079746	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	211.13266692797256	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Pro	B
NaN	9.014204896093853	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	227.78456495917578	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	10.303844499571294	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	181.2523695295494	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.063181517261892	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	406.2477385724899	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	10.386233054807919	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	255.17881774629126	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Pro	B
NaN	5.618212264608185	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	206.52328210399497	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	9.025293685494589	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	224.01943146152817	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.069512164017569	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	127.55572931751799	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	5.222450242731228	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	203.47039135969843	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	4.711487949234424	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	137.99549029588704	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	9.942568915218642	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	159.09393281673997	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.71670492774141	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	171.95067971054695	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.850629884140854	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	203.34075188726473	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.726108013744589	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	233.58560627473875	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	9.531089078905453	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	182.408011940319	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	11.157465699794384	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	202.21423801708914	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Pro	B
NaN	4.597633330150483	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	163.29986721467168	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	9.551942431174526	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	193.53491888008912	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	6.082899363457096	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	197.3106652748078	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	6.179627663368461	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	241.09821168095615	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	12.203489717271061	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	254.7933744677914	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Pro	B
NaN	5.217708643525466	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	181.63530376368098	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	4.564609424390357	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	143.3584655014791	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.199197560638479	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	155.9808733269085	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.265186376461049	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	231.84799679200378	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	5.31602981821122	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	228.89029597691055	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.123604532674138	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	215.86121139503277	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	9.783146231640195	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	168.69334904627328	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	10.292323124017331	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	178.84469124003533	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Pro	B
NaN	8.561408306028193	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	214.29388272444578	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	5.804657403004075	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	226.06391080362928	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.898265125626387	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	191.85139616970056	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	4.8267387551341425	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	182.37505945655488	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	9.341002956914577	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	282.3189198059681	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.055050830971205	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	189.27743711478408	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.052325837703554	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	173.8705082020617	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	6.787751291463716	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	133.3450686981785	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	4.808019956425882	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	137.35370541119127	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	10.68685069649441	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	188.1449385565821	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	5.208912298590515	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	216.2546092110415	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.569317529285648	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	170.04207224983816	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.209123828249041	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	212.89670304613335	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	6.170130924226231	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	179.35189661523216	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.709663378801098	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	141.4718287138507	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	6.772699993309344	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	180.5335348823257	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.256490587511074	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	203.3141734828358	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	12.850191884886785	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	159.99964060259515	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Pro	B
NaN	4.221074341978208	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	171.13912763865662	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	7.7788716494844605	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	156.43824970636413	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	6.916832413783738	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	189.468519816045	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	6.8181393864751785	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	153.67243517677218	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.752776174239195	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	150.27455207920508	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	9.087353791287605	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	194.45084505404665	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.847683362920844	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	138.02153820602274	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	8.275237637943306	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	120.25270539235598	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	5.805807668316822	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	198.68068106901956	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	9.809985949760785	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	97.90032293826228	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Pro	B
NaN	4.777384896963226	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	221.44914475465012	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	6.171225695791988	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	107.80920324529252	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
NaN	5.58603192800789	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	164.2107079232031	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	B
