NaN	11.96792194435977	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	71.06097856683688	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	8.354539452178932	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	91.01152855669322	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	13.137662125878679	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	93.1626127041568	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	9.830569453014778	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	71.83024913557304	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	8.165877147116982	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	128.87655000171316	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	7.260243296804568	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	99.41603861066234	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	6.005856438908565	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	100.3847891024552	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	9.463400941174317	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	110.93655662576354	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	9.01944149262662	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	96.55939580509569	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	15.256083559433641	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	91.64714550611518	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Thr	B
NaN	7.670134945639353	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	91.69217383402737	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	11.890056675361379	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	90.67323240459856	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	7.060684912379209	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	65.15095177379513	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	6.774654642403282	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	109.61671838623565	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	9.526381347979612	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	83.07872649097114	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	7.551712001270635	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	105.88863148396683	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	10.63431269697773	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	72.57523911226228	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	7.835466964072643	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	132.0052247305017	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	12.437972071938484	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	92.95043268116223	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	7.835824265342557	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	100.81953261654427	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
NaN	10.22060753837188	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	88.74310082065102	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Thr	B
