NaN	5.726002046622816	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	145.6680495365246	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	6.342862167150326	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	141.51996740563757	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	10.139646593437591	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	191.87724465598237	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Pro	A
NaN	13.920210939158151	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	132.40869104711223	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Pro	A
NaN	5.83014431540383	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	145.27468585325468	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	7.140033727318263	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	253.9203857338628	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	9.293498323883425	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	166.42230933754635	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	5.410445837498964	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	163.4983905246659	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	8.507536532845323	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	142.89579585693156	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	5.37089096553856	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	175.78645037253054	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	6.697979859169309	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	137.89579335161312	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	10.04493088930264	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	111.96701672387049	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	5.60931597406133	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	207.1526113776614	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	6.28540827913823	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	174.53231458714578	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	5.457323328184468	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	152.98319544135308	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	9.5444113646519	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	119.31756646123847	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	7.058099374762582	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	208.60476102438733	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	8.028650155083177	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	157.6789425711653	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	11.395722455468075	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	113.39134697604918	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	8.403810446102316	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	159.98387742562264	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	6.40018978012859	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	218.6264772385959	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	5.733430843425035	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	150.64977452958195	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	9.543957689426607	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	227.79893857094677	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	11.238883328416877	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	137.66828043764025	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Pro	A
NaN	8.78884968619506	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	148.76235124869186	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	7.818673101530548	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	137.89144535307534	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	9.153797855659413	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	121.33120857630308	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	11.01737727536785	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	192.1261626246847	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	8.756304345773684	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	174.90040588360657	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	8.495985240863176	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	207.9028451222534	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	7.2528210294202475	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	183.6754414802554	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	10.540346330429605	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	181.30482037406387	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Pro	A
NaN	4.2550330660687825	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	153.69120879023134	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	6.71323609913148	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	191.55606599074062	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	5.994044223463055	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	168.77373162924138	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	5.961399781529305	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	194.3062745814986	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	6.894336368079827	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	199.63783123353318	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	9.191775644096237	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	155.47506870046743	NaN	2	0	NaN	3	NaN	NaN	false	simulation	Pro	A
NaN	8.202081889678032	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	217.45245778406928	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	11.713436075001919	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	170.03422821697998	NaN	2	1	NaN	4	NaN	NaN	false	simulation	Pro	A
NaN	8.29063905697439	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	146.28429056092568	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	8.838529861402364	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	157.18630560708695	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
NaN	5.703003944534182	NaN	NaN	NaN	0	NaN	0	0	0	NaN	NaN	108.37556512051752	NaN	1	0	NaN	1	NaN	NaN	false	simulation	Pro	A
